,scores,cavity
654,10.881999969482422,1
655,10.881999969482422,1
656,10.881999969482422,1
671,10.881999969482422,1
672,10.881999969482422,1
673,10.881999969482422,1
688,10.881999969482422,1
689,10.881999969482422,1
690,10.881999969482422,1
909,10.881999969482422,1
910,10.881999969482422,1
911,10.881999969482422,1
926,10.881999969482422,1
927,10.881999969482422,1
928,10.881999969482422,1
943,10.881999969482422,1
944,10.881999969482422,1
945,10.881999969482422,1
1093,10.913000106811523,1
1094,10.913000106811523,1
1095,10.913000106811523,1
1110,10.913000106811523,1
1111,10.913000106811523,1
1112,10.913000106811523,1
1113,11.343000411987305,1
1114,11.343000411987305,1
1115,11.343000411987305,1
1116,11.09000015258789,1
1127,10.913000106811523,1
1128,10.913000106811523,1
1129,10.913000106811523,1
1130,11.343000411987305,1
1131,11.343000411987305,1
1132,11.343000411987305,1
1133,11.09000015258789,1
1147,11.343000411987305,1
1148,11.343000411987305,1
1149,11.343000411987305,1
1150,11.09000015258789,1
1161,11.244999885559082,1
1162,11.244999885559082,1
1163,11.244999885559082,1
1164,10.881999969482422,1
1165,10.881999969482422,1
1166,10.881999969482422,1
1178,11.244999885559082,1
1179,11.244999885559082,1
1180,11.244999885559082,1
1181,10.881999969482422,1
1182,10.881999969482422,1
1183,10.881999969482422,1
1195,11.244999885559082,1
1196,11.244999885559082,1
1197,11.244999885559082,1
1198,10.881999969482422,1
1199,10.881999969482422,1
1200,10.881999969482422,1
1212,11.027000427246094,1
1213,11.027000427246094,1
1214,11.027000427246094,1
1348,10.913000106811523,1
1349,10.913000106811523,1
1350,10.913000106811523,1
1365,10.913000106811523,1
1366,10.913000106811523,1
1367,10.913000106811523,1
1368,11.343000411987305,1
1369,11.343000411987305,1
1370,11.343000411987305,1
1371,11.09000015258789,1
1382,10.913000106811523,1
1383,10.913000106811523,1
1384,10.913000106811523,1
1385,11.343000411987305,1
1386,12.696999549865723,1
1387,12.696999549865723,1
1388,12.696999549865723,1
1399,10.687999725341797,1
1400,10.687999725341797,1
1401,10.687999725341797,1
1403,12.696999549865723,1
1404,12.696999549865723,1
1405,12.696999549865723,1
1415,12.234999656677246,1
1416,12.234999656677246,1
1417,12.234999656677246,1
1421,12.696999549865723,1
1422,12.696999549865723,1
1432,13.468999862670898,1
1433,13.468999862670898,1
1434,13.468999862670898,1
1449,13.468999862670898,1
1450,13.468999862670898,1
1451,13.468999862670898,1
1466,13.468999862670898,1
1467,13.468999862670898,1
1468,13.468999862670898,1
1567,10.722000122070312,1
1568,14.914999961853027,1
1569,14.914999961853027,1
1570,14.914999961853027,1
1584,13.074000358581543,1
1585,15.54800033569336,1
1586,15.54800033569336,1
1587,15.54800033569336,1
1588,12.696000099182129,1
1601,13.074000358581543,1
1602,15.54800033569336,1
1603,15.54800033569336,1
1604,15.54800033569336,1
1605,12.696000099182129,1
1618,13.074000358581543,1
1619,15.54800033569336,1
1620,15.54800033569336,1
1621,15.54800033569336,1
1622,12.696000099182129,1
1623,11.343000411987305,1
1624,11.531999588012695,1
1625,11.531999588012695,1
1626,11.531999588012695,1
1635,11.04699993133545,1
1636,11.04699993133545,1
1637,11.04699993133545,1
1638,10.99899959564209,1
1641,12.696999549865723,1
1642,12.696999549865723,1
1643,12.696999549865723,1
1654,10.687999725341797,1
1655,10.687999725341797,1
1658,12.696999549865723,1
1659,12.696999549865723,1
1660,12.696999549865723,1
1670,12.234999656677246,1
1671,12.234999656677246,1
1672,12.234999656677246,1
1677,12.696999549865723,1
1687,13.468999862670898,1
1688,13.468999862670898,1
1689,13.468999862670898,1
1704,13.468999862670898,1
1705,13.468999862670898,1
1706,13.468999862670898,1
1721,13.468999862670898,1
1722,13.468999862670898,1
1723,13.468999862670898,1
1822,10.722000122070312,1
1823,14.914999961853027,1
1824,14.914999961853027,1
1825,14.914999961853027,1
1839,21.090999603271484,1
1840,21.090999603271484,1
1841,21.090999603271484,1
1842,18.29400062561035,1
1843,12.906000137329102,1
1856,21.090999603271484,1
1857,21.090999603271484,1
1858,21.090999603271484,1
1859,18.29400062561035,1
1860,12.906000137329102,1
1873,21.090999603271484,1
1874,21.090999603271484,1
1875,21.090999603271484,1
1876,18.29400062561035,1
1877,12.906000137329102,1
1879,11.531999588012695,1
1890,11.616999626159668,1
1891,17.75,1
1892,17.75,1
1893,17.75,1
1894,12.00100040435791,1
1896,12.696999549865723,1
1897,12.696999549865723,1
1898,12.696999549865723,1
1907,11.074000358581543,1
1908,12.644000053405762,1
1909,12.644000053405762,1
1910,12.644000053405762,1
1911,12.065999984741211,1
1913,12.696999549865723,1
1914,12.696999549865723,1
1915,12.696999549865723,1
1924,11.843999862670898,1
1925,13.322999954223633,1
1926,13.517999649047852,1
1941,11.843999862670898,1
1942,13.468999862670898,1
1943,13.517999649047852,1
1958,11.843999862670898,1
1959,13.468999862670898,1
1960,13.517999649047852,1
1976,13.468999862670898,1
1977,13.468999862670898,1
1978,13.468999862670898,1
1993,11.894000053405762,1
1994,11.894000053405762,1
2076,12.184000015258789,1
2077,12.463000297546387,1
2078,14.914999961853027,1
2079,14.914999961853027,1
2080,14.914999961853027,1
2093,15.130999565124512,1
2094,21.090999603271484,1
2095,21.090999603271484,1
2096,21.090999603271484,1
2097,18.29400062561035,1
2098,14.152999877929688,1
2110,15.130999565124512,1
2111,21.090999603271484,1
2112,21.090999603271484,1
2113,21.090999603271484,1
2114,18.29400062561035,1
2115,14.152999877929688,1
2127,15.130999565124512,1
2128,21.090999603271484,1
2129,21.090999603271484,1
2130,21.090999603271484,1
2131,18.29400062561035,1
2132,14.152999877929688,1
2145,17.3799991607666,1
2146,17.75,1
2147,17.75,1
2148,17.75,1
2149,12.432999610900879,1
2162,13.241999626159668,1
2163,15.57699966430664,1
2164,15.57699966430664,1
2165,15.57699966430664,1
2179,13.51099967956543,1
